4.673000000000000070e-03,0.000000000000000000e+00
1.507785020973780021e+01,0.000000000000000000e+00
3.015102741947569953e+01,0.000000000000000000e+00
4.522420462921350293e+01,0.000000000000000000e+00
6.029738183895130277e+01,0.000000000000000000e+00
7.537055904868910261e+01,2.148999999999999844e+01
9.044373625842699482e+01,0.000000000000000000e+00
1.055169134681650007e+02,0.000000000000000000e+00
1.205900906779030066e+02,2.762999999999999901e+01
1.356632678876399893e+02,0.000000000000000000e+00
1.507364450973780095e+02,0.000000000000000000e+00
1.658096223071160011e+02,0.000000000000000000e+00
1.808827995168539928e+02,0.000000000000000000e+00
1.959559767265920129e+02,0.000000000000000000e+00
2.110291539363300046e+02,0.000000000000000000e+00
2.261023311460670016e+02,0.000000000000000000e+00
2.411755083558049932e+02,0.000000000000000000e+00
2.562486855655429849e+02,0.000000000000000000e+00
2.713218627752809766e+02,0.000000000000000000e+00
2.863950399850190252e+02,0.000000000000000000e+00
3.014682171947570168e+02,0.000000000000000000e+00
3.165413944044939853e+02,0.000000000000000000e+00
3.316145716142319770e+02,1.442899999999999920e+02
3.466877488239700256e+02,1.504300000000000068e+02
3.617609260337080173e+02,1.074500000000000028e+02
3.768341032434460089e+02,0.000000000000000000e+00
3.919072804531840006e+02,0.000000000000000000e+00
4.069804576629210260e+02,0.000000000000000000e+00
4.220536348726590177e+02,0.000000000000000000e+00
4.371268120823970094e+02,2.455999999999999872e+01
4.521999892921350011e+02,0.000000000000000000e+00
4.672731665018729927e+02,0.000000000000000000e+00
4.823463437116109844e+02,0.000000000000000000e+00
4.974195209213480098e+02,0.000000000000000000e+00
5.124926981310859446e+02,0.000000000000000000e+00
5.275658753408240500e+02,0.000000000000000000e+00
5.426390525505620417e+02,0.000000000000000000e+00
5.577122297603000334e+02,0.000000000000000000e+00
5.727854069700380251e+02,4.604999999999999716e+01
5.878585841797749936e+02,0.000000000000000000e+00
6.029317613895129853e+02,0.000000000000000000e+00
6.180049385992509769e+02,0.000000000000000000e+00
6.330781158089889686e+02,0.000000000000000000e+00
6.481512930187269603e+02,0.000000000000000000e+00
6.632244702284640425e+02,0.000000000000000000e+00
6.782976474382020342e+02,0.000000000000000000e+00
6.933708246479400259e+02,0.000000000000000000e+00
7.084440018576780176e+02,0.000000000000000000e+00
7.235171790674160093e+02,0.000000000000000000e+00
7.385903562771540010e+02,0.000000000000000000e+00
7.536635334868909695e+02,0.000000000000000000e+00
7.687367106966289612e+02,0.000000000000000000e+00
7.838098879063669528e+02,0.000000000000000000e+00
7.988830651161049445e+02,0.000000000000000000e+00
8.139562423258430499e+02,0.000000000000000000e+00
8.290294195355810416e+02,0.000000000000000000e+00
8.441025967453180101e+02,0.000000000000000000e+00
8.591757739550560018e+02,0.000000000000000000e+00
8.742489511647939935e+02,0.000000000000000000e+00
8.893221283745319852e+02,0.000000000000000000e+00
9.043953055842699769e+02,0.000000000000000000e+00
9.194684827940079686e+02,0.000000000000000000e+00
9.345416600037450507e+02,0.000000000000000000e+00
9.496148372134830424e+02,0.000000000000000000e+00
9.646880144232210341e+02,0.000000000000000000e+00
9.797611916329590258e+02,0.000000000000000000e+00
9.948343688426970175e+02,0.000000000000000000e+00
1.009907546052430007e+03,0.000000000000000000e+00
1.024980723262169931e+03,0.000000000000000000e+00
1.040053900471910083e+03,0.000000000000000000e+00
1.055127077681650007e+03,0.000000000000000000e+00
1.070200254891389932e+03,0.000000000000000000e+00
1.085273432101120079e+03,0.000000000000000000e+00
1.100346609310860003e+03,0.000000000000000000e+00
1.115419786520599928e+03,0.000000000000000000e+00
1.130492963730340080e+03,0.000000000000000000e+00
1.145566140940080004e+03,0.000000000000000000e+00
1.160639318149809924e+03,1.534999999999999964e+01
1.175712495359550076e+03,0.000000000000000000e+00
1.190785672569290000e+03,0.000000000000000000e+00
1.205858849779029924e+03,0.000000000000000000e+00
1.220932026988760072e+03,0.000000000000000000e+00
1.236005204198499996e+03,0.000000000000000000e+00
1.251078381408239920e+03,0.000000000000000000e+00
1.266151558617980072e+03,0.000000000000000000e+00
1.281224735827719996e+03,0.000000000000000000e+00
1.296297913037449916e+03,0.000000000000000000e+00
1.311371090247190068e+03,0.000000000000000000e+00
1.326444267456929992e+03,0.000000000000000000e+00
1.341517444666669917e+03,0.000000000000000000e+00
1.356590621876400064e+03,0.000000000000000000e+00
1.371663799086139989e+03,0.000000000000000000e+00
1.386736976295879913e+03,0.000000000000000000e+00
1.401810153505620065e+03,0.000000000000000000e+00
1.416883330715359989e+03,0.000000000000000000e+00
1.431956507925089909e+03,0.000000000000000000e+00
1.447029685134830061e+03,0.000000000000000000e+00
1.462102862344569985e+03,0.000000000000000000e+00
1.477176039554309909e+03,0.000000000000000000e+00
1.492249216764040057e+03,0.000000000000000000e+00
1.507322393973779981e+03,0.000000000000000000e+00
1.522395571183519905e+03,0.000000000000000000e+00
1.537468748393260057e+03,0.000000000000000000e+00
1.552541925602999981e+03,0.000000000000000000e+00
1.567615102812729901e+03,0.000000000000000000e+00
1.582688280022470053e+03,0.000000000000000000e+00
1.597761457232209978e+03,0.000000000000000000e+00
1.612834634441949902e+03,0.000000000000000000e+00
1.627907811651690054e+03,0.000000000000000000e+00
1.642980988861419974e+03,0.000000000000000000e+00
1.658054166071159898e+03,0.000000000000000000e+00
1.673127343280900050e+03,0.000000000000000000e+00
1.688200520490639974e+03,0.000000000000000000e+00
1.703273697700369894e+03,0.000000000000000000e+00
1.718346874910110046e+03,0.000000000000000000e+00
1.733420052119849970e+03,0.000000000000000000e+00
1.748493229329589894e+03,0.000000000000000000e+00
1.763566406539330046e+03,0.000000000000000000e+00
1.778639583749059966e+03,0.000000000000000000e+00
1.793712760958799890e+03,0.000000000000000000e+00
1.808785938168540042e+03,0.000000000000000000e+00
1.823859115378279967e+03,0.000000000000000000e+00
1.838932292588009886e+03,0.000000000000000000e+00
1.854005469797750038e+03,0.000000000000000000e+00
1.869078647007489963e+03,0.000000000000000000e+00
1.884151824217229887e+03,0.000000000000000000e+00
1.899225001426970039e+03,0.000000000000000000e+00
1.914298178636699959e+03,0.000000000000000000e+00
1.929371355846440110e+03,0.000000000000000000e+00
1.944444533056180035e+03,0.000000000000000000e+00
1.959517710265919959e+03,0.000000000000000000e+00
1.974590887475660111e+03,0.000000000000000000e+00
1.989664064685390031e+03,0.000000000000000000e+00
2.004737241895129955e+03,0.000000000000000000e+00
2.019810419104870107e+03,0.000000000000000000e+00
2.034883596314610031e+03,0.000000000000000000e+00
2.049956773524339951e+03,0.000000000000000000e+00
2.065029950734080103e+03,0.000000000000000000e+00
2.080103127943819800e+03,0.000000000000000000e+00
2.095176305153559952e+03,0.000000000000000000e+00
2.110249482363300103e+03,0.000000000000000000e+00
2.125322659573029796e+03,0.000000000000000000e+00
2.140395836782769948e+03,0.000000000000000000e+00
2.155469013992510099e+03,0.000000000000000000e+00
2.170542191202249796e+03,0.000000000000000000e+00
2.185615368411989948e+03,0.000000000000000000e+00
2.200688545621720095e+03,0.000000000000000000e+00
2.215761722831459792e+03,0.000000000000000000e+00
2.230834900041199944e+03,0.000000000000000000e+00
2.245908077250940096e+03,8.595999999999999375e+01
2.260981254460669788e+03,0.000000000000000000e+00
2.276054431670409940e+03,0.000000000000000000e+00
2.291127608880150092e+03,0.000000000000000000e+00
2.306200786089889789e+03,0.000000000000000000e+00
2.321273963299629941e+03,0.000000000000000000e+00
2.336347140509360088e+03,0.000000000000000000e+00
2.351420317719099785e+03,0.000000000000000000e+00
